"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20031216","725.000000","775.000000","725.000000","775.000000","766.277407","753.824712","735.218974"
"20031217","750.000000","775.000000","725.000000","750.000000","760.851604","753.129310","736.626691"
"20031218","750.000000","750.000000","700.000000","750.000000","757.234403","752.560344","737.900339"
"20031219","750.000000","775.000000","750.000000","775.000000","763.156269","756.640282","741.433640"
"20031222","775.000000","800.000000","750.000000","800.000000","775.437512","764.523867","747.011389"
"20031223","800.000000","825.000000","775.000000","800.000000","783.625008","770.974073","752.057923"
"20031229","800.000000","825.000000","800.000000","825.000000","797.416672","780.796969","759.004788"
"20031230","800.000000","825.000000","775.000000","800.000000","798.277781","784.288429","762.909094"
"20040102","775.000000","825.000000","775.000000","825.000000","807.185188","791.690533","768.822513"
"20040105","825.000000","850.000000","800.000000","825.000000","813.123458","797.746800","774.172750"
"20040106","825.000000","825.000000","800.000000","825.000000","817.082306","802.701927","779.013441"
"20040107","800.000000","825.000000","800.000000","800.000000","811.388204","802.210667","781.012161"
"20040108","800.000000","825.000000","800.000000","825.000000","815.925469","806.354182","785.201479"
"20040109","825.000000","875.000000","825.000000","875.000000","835.616979","818.835240","793.753719"
"20040112","850.000000","900.000000","825.000000","875.000000","848.744653","829.047015","801.491460"
"20040113","900.000000","900.000000","850.000000","875.000000","857.496435","837.402103","808.492273"
"20040114","875.000000","900.000000","850.000000","900.000000","871.664290","848.783539","817.207295"
"20040115","900.000000","925.000000","875.000000","900.000000","881.109527","858.095623","825.092314"
"20040116","900.000000","900.000000","875.000000","900.000000","887.406351","865.714600","832.226380"
"20040119","900.000000","900.000000","850.000000","875.000000","883.270901","867.402855","836.300058"
"20040120","875.000000","875.000000","850.000000","875.000000","880.513934","868.784154","839.985767"
"20040121","875.000000","875.000000","850.000000","875.000000","878.675956","869.914308","843.320455"
"20040123","875.000000","900.000000","875.000000","900.000000","885.783971","875.384434","848.718507"
"20040126","875.000000","900.000000","875.000000","900.000000","890.522647","879.859991","853.602459"
"20040127","875.000000","900.000000","850.000000","875.000000","885.348431","878.976356","855.640320"
"20040128","850.000000","875.000000","850.000000","850.000000","873.565621","873.707928","855.103147"
"20040129","850.000000","850.000000","825.000000","850.000000","865.710414","869.397396","854.617133"
"20040130","825.000000","850.000000","825.000000","850.000000","860.473609","865.870596","854.177406"
"20040203","825.000000","825.000000","800.000000","825.000000","848.649073","858.439579","851.398605"
"20040204","800.000000","825.000000","800.000000","825.000000","840.766049","852.359655","848.884452"
"20040205","800.000000","825.000000","800.000000","825.000000","835.510699","847.385173","846.609743"
"20040206","800.000000","850.000000","800.000000","850.000000","840.340466","847.860596","846.932624"
"20040209","850.000000","850.000000","825.000000","850.000000","843.560311","848.249578","847.224755"
"20040210","825.000000","850.000000","825.000000","850.000000","845.706874","848.567837","847.489064"
"20040211","825.000000","850.000000","825.000000","850.000000","847.137916","848.828230","847.728201"
"20040212","850.000000","850.000000","825.000000","825.000000","839.758611","844.495825","845.563610"
"20040213","825.000000","850.000000","825.000000","850.000000","843.172407","845.496584","845.986124"
"20040216","825.000000","850.000000","825.000000","850.000000","845.448271","846.315387","846.368398"
"20040217","825.000000","850.000000","825.000000","825.000000","838.632181","842.439862","844.333312"
"20040218","850.000000","875.000000","825.000000","850.000000","842.421454","843.814432","844.872997"
"20040219","850.000000","850.000000","825.000000","850.000000","844.947636","844.939081","845.361283"
"20040220","850.000000","875.000000","850.000000","850.000000","846.631757","845.859248","845.803065"
"20040224","875.000000","875.000000","825.000000","850.000000","847.754505","846.612112","846.202773"
"20040225","825.000000","875.000000","825.000000","875.000000","856.836337","851.773546","848.945366"
"20040226","850.000000","875.000000","850.000000","850.000000","854.557558","851.451083","849.045808"
"20040227","850.000000","850.000000","825.000000","850.000000","853.038372","851.187250","849.136683"
"20040301","850.000000","850.000000","825.000000","850.000000","852.025581","850.971386","849.218904"
"20040302","850.000000","875.000000","825.000000","825.000000","843.017054","846.249316","846.912342"
"20040303","850.000000","850.000000","825.000000","825.000000","837.011369","842.385804","844.825452"
"20040304","850.000000","850.000000","825.000000","850.000000","841.340913","843.770203","845.318266"
"20040305","825.000000","850.000000","825.000000","825.000000","835.893942","840.357439","843.383193"
"20040308","825.000000","825.000000","800.000000","825.000000","832.262628","837.565177","841.632413"
"20040309","800.000000","825.000000","775.000000","775.000000","813.175085","826.189691","835.286469"
"20040310","800.000000","800.000000","775.000000","800.000000","808.783390","821.427929","831.925853"
"20040311","775.000000","775.000000","750.000000","775.000000","797.522260","812.986487","826.504343"
"20040312","750.000000","775.000000","725.000000","775.000000","790.014840","806.079853","821.599167"
"20040315","775.000000","775.000000","725.000000","750.000000","776.676560","795.883516","814.780199"
"20040316","725.000000","750.000000","725.000000","750.000000","767.784373","787.541059","808.610656"
"20040317","750.000000","775.000000","725.000000","775.000000","770.189582","785.260866","805.409641"
"20040318","750.000000","775.000000","750.000000","775.000000","771.793055","783.395254","802.513485"
"20040319","775.000000","775.000000","750.000000","775.000000","772.862037","781.868844","799.893153"
"20040322","775.000000","775.000000","775.000000","775.000000","773.574691","780.619964","797.522377"
"20040323","750.000000","775.000000","750.000000","775.000000","774.049794","779.598152","795.377388"
"20040324","750.000000","775.000000","750.000000","775.000000","774.366529","778.762124","793.436685"
"20040325","750.000000","750.000000","725.000000","750.000000","766.244353","773.532647","789.299858"
"20040326","750.000000","750.000000","725.000000","750.000000","760.829569","769.253984","785.557014"
"20040329","750.000000","775.000000","725.000000","775.000000","765.553046","770.298714","784.551584"
"20040330","775.000000","800.000000","750.000000","800.000000","777.035364","775.698948","786.022862"
"20040331","800.000000","800.000000","775.000000","800.000000","784.690243","780.117321","787.354018"
"20040401","800.000000","800.000000","775.000000","775.000000","781.460162","779.186899","786.177445"
"20040402","800.000000","825.000000","775.000000","825.000000","795.973441","787.516554","789.874831"
"20040405","825.000000","825.000000","825.000000","825.000000","805.648961","794.331726","793.220085"
"20040406","825.000000","825.000000","800.000000","825.000000","812.099307","799.907776","796.246744"
"20040407","825.000000","825.000000","775.000000","800.000000","808.066205","799.924544","796.604197"
"20040408","800.000000","800.000000","750.000000","750.000000","788.710803","790.847354","792.165702"
"20040409","750.000000","750.000000","750.000000","750.000000","775.807202","783.420562","788.149921"
"20040412","775.000000","775.000000","750.000000","775.000000","775.538135","781.889551","786.897547"
"20040413","775.000000","775.000000","750.000000","775.000000","775.358756","780.636905","785.764448"
"20040414","750.000000","775.000000","750.000000","775.000000","775.239171","779.612013","784.739262"
"20040415","750.000000","775.000000","725.000000","750.000000","766.826114","774.228011","781.430761"
"20040416","750.000000","750.000000","725.000000","725.000000","752.884076","765.277464","776.056403"
"20040419","750.000000","775.000000","725.000000","750.000000","751.922717","762.499743","773.574841"
"20040420","750.000000","775.000000","750.000000","775.000000","759.615145","764.772517","773.710570"
"20040421","775.000000","800.000000","750.000000","775.000000","764.743430","766.632059","773.833373"
"20040422","775.000000","775.000000","750.000000","750.000000","759.828953","763.608049","771.563528"
"20040423","775.000000","775.000000","750.000000","775.000000","764.885969","765.679312","771.890811"
"20040426","775.000000","775.000000","750.000000","750.000000","759.923979","762.828528","769.805972"
"20040427","750.000000","775.000000","750.000000","775.000000","764.949319","765.041523","770.300641"
"20040428","775.000000","775.000000","750.000000","775.000000","768.299546","766.852155","770.748199"
"20040429","750.000000","775.000000","725.000000","775.000000","770.533031","768.333582","771.153133"
"20040430","750.000000","750.000000","725.000000","750.000000","763.688687","765.000203","769.138548"
"20040503","750.000000","750.000000","750.000000","750.000000","759.125792","762.272893","767.315830"
"20040504","725.000000","750.000000","725.000000","725.000000","747.750528","755.496004","763.285751"
"20040505","725.000000","725.000000","700.000000","725.000000","740.167018","749.951276","759.639489"
"20040506","700.000000","725.000000","700.000000","725.000000","735.111346","745.414680","756.340490"
"20040507","700.000000","700.000000","675.000000","700.000000","723.407564","737.157466","750.974729"
"20040510","675.000000","675.000000","650.000000","675.000000","707.271709","725.856108","743.739040"
"20040511","650.000000","700.000000","650.000000","700.000000","704.847806","721.154998","739.573417"
"20040512","675.000000","700.000000","675.000000","700.000000","703.231871","717.308634","735.804521"
"20040513","700.000000","700.000000","650.000000","650.000000","685.487914","705.070701","727.632661"
"20040514","675.000000","675.000000","650.000000","675.000000","681.991943","699.603301","722.620027"
"20040517","650.000000","650.000000","600.000000","625.000000","662.994628","686.039064","713.322882"
"20040518","625.000000","650.000000","600.000000","650.000000","658.663086","679.486507","707.292131"
