"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20110804","8600.000000","8750.000000","8400.000000","8600.000000","8570.810852","8443.081069","8234.919154"
"20110805","8300.000000","8450.000000","8000.000000","8300.000000","8480.540568","8417.066329","8241.117330"
"20110808","8050.000000","8100.000000","7550.000000","8050.000000","8337.027045","8350.326997","8222.915679"
"20110809","7850.000000","8000.000000","7250.000000","7850.000000","8174.684697","8259.358452","8187.399900"
"20110810","8000.000000","8100.000000","7850.000000","8000.000000","8116.456465","8212.202370","8169.552291"
"20110811","7850.000000","7950.000000","7750.000000","7850.000000","8027.637643","8146.347393","8139.118739"
"20110812","7950.000000","8000.000000","7850.000000","7950.000000","8001.758429","8110.647867","8121.107431"
"20110815","8150.000000","8150.000000","7950.000000","8150.000000","8051.172286","8117.802800","8123.859104"
"20110816","8150.000000","8250.000000","8050.000000","8150.000000","8084.114857","8123.656837","8126.348713"
"20110818","8200.000000","8250.000000","7950.000000","8200.000000","8122.743238","8137.537412","8133.363121"
"20110819","8000.000000","8000.000000","7750.000000","8000.000000","8081.828825","8112.530610","8120.661872"
"20110822","7750.000000","8000.000000","7700.000000","7750.000000","7971.219217","8046.615953","8085.360741"
"20110823","7950.000000","7950.000000","7750.000000","7950.000000","7964.146145","8029.049416","8072.469242"
"20110824","7900.000000","8000.000000","7800.000000","7900.000000","7942.764096","8005.585886","8056.043600"
"20110825","8000.000000","8050.000000","7900.000000","8000.000000","7961.842731","8004.570271","8050.706114"
"20110826","8000.000000","8050.000000","7800.000000","8000.000000","7974.561821","8003.739312","8045.876960"
"20110905","8150.000000","8300.000000","8050.000000","8150.000000","8033.041214","8030.332165","8055.793440"
"20110906","8200.000000","8300.000000","8050.000000","8200.000000","8088.694143","8061.180862","8069.527398"
"20110907","8350.000000","8350.000000","8200.000000","8350.000000","8175.796095","8113.693432","8096.239075"
"20110908","8400.000000","8450.000000","8200.000000","8400.000000","8250.530730","8165.749172","8125.168687"
"20110909","8350.000000","8500.000000","8300.000000","8350.000000","8283.687153","8199.249323","8146.581193"
"20110912","8050.000000","8300.000000","8050.000000","8050.000000","8205.791436","8172.113082","8137.382984"
"20110913","8100.000000","8200.000000","7950.000000","8100.000000","8170.527624","8159.001613","8133.822700"
"20110914","7750.000000","8150.000000","7750.000000","7750.000000","8030.351749","8084.637683","8097.268157"
"20110915","7900.000000","7900.000000","7500.000000","7900.000000","7986.901166","8051.067195","8078.480713"
"20110916","7900.000000","8050.000000","7750.000000","7900.000000","7957.934111","8023.600432","8061.482550"
"20110919","7850.000000","7950.000000","7750.000000","7850.000000","7921.956074","7992.036717","8041.341355"
"20110920","7950.000000","7950.000000","7650.000000","7950.000000","7931.304049","7984.393678","8032.642178"
"20110921","7750.000000","8000.000000","7750.000000","7750.000000","7870.869366","7941.776646","8005.723876"
"20110922","7100.000000","7550.000000","7050.000000","7100.000000","7613.912911","7788.726346","7919.464459"
"20110923","7500.000000","7500.000000","6950.000000","7500.000000","7575.941941","7736.230647","7879.515463"
"20110926","7350.000000","7500.000000","7100.000000","7350.000000","7500.627960","7666.006893","7829.085419"
"20110927","7500.000000","7650.000000","7450.000000","7500.000000","7500.418640","7635.823822","7797.743950"
"20110928","7550.000000","7600.000000","7450.000000","7550.000000","7516.945760","7620.219490","7774.149288"
"20110929","7650.000000","7650.000000","7500.000000","7650.000000","7561.297173","7625.634128","7762.325547"
"20110930","7700.000000","7800.000000","7450.000000","7700.000000","7607.531449","7639.155196","7756.389780"
"20111003","7350.000000","7500.000000","7200.000000","7350.000000","7521.687633","7586.581524","7717.685992"
"20111004","7200.000000","7300.000000","7050.000000","7200.000000","7414.458422","7516.293974","7668.382564"
"20111005","7300.000000","7350.000000","7200.000000","7300.000000","7376.305615","7476.967797","7633.298510"
"20111006","7500.000000","7550.000000","7400.000000","7500.000000","7417.537076","7481.155470","7620.603414"
"20111007","7450.000000","7750.000000","7450.000000","7450.000000","7428.358051","7475.490839","7604.355470"
"20111010","7500.000000","7550.000000","7300.000000","7500.000000","7452.238701","7479.947050","7594.416854"
"20111011","7750.000000","7900.000000","7600.000000","7750.000000","7551.492467","7529.047587","7609.234296"
"20111012","7950.000000","8050.000000","7750.000000","7950.000000","7684.328311","7605.584389","7641.688173"
"20111013","8000.000000","8150.000000","7950.000000","8000.000000","7789.552208","7677.296318","7675.813109"
"20111014","7950.000000","8050.000000","7950.000000","7950.000000","7843.034805","7726.878806","7701.926146"
"20111017","8050.000000","8100.000000","7950.000000","8050.000000","7912.023203","7785.628114","7735.076037"
"20111018","7750.000000","7950.000000","7650.000000","7750.000000","7858.015469","7779.150275","7736.497367"
"20111019","7850.000000","7900.000000","7800.000000","7850.000000","7855.343646","7792.032043","7747.307141"
"20111020","7650.000000","7800.000000","7500.000000","7650.000000","7786.895764","7766.208035","7738.039794"
"20111021","7650.000000","7800.000000","7550.000000","7650.000000","7741.263843","7745.079302","7729.655052"
"20111024","7950.000000","8000.000000","7800.000000","7950.000000","7810.842562","7782.337610","7750.640285"
"20111025","8000.000000","8100.000000","7850.000000","8000.000000","7873.895041","7821.912590","7774.388829"
"20111026","8000.000000","8000.000000","7950.000000","8000.000000","7915.930027","7854.292119","7795.875608"
"20111027","7950.000000","8100.000000","7900.000000","7950.000000","7927.286685","7871.693552","7810.554121"
"20111028","8000.000000","8050.000000","7900.000000","8000.000000","7951.524457","7895.021997","7828.596586"
"20111031","8100.000000","8100.000000","7850.000000","8100.000000","8001.016304","7932.290725","7854.444530"
"20111101","7900.000000","8050.000000","7850.000000","7900.000000","7967.344203","7926.419684","7858.783146"
"20111102","7950.000000","8000.000000","7700.000000","7950.000000","7961.562802","7930.707014","7867.470466"
"20111103","7800.000000","7900.000000","7700.000000","7800.000000","7907.708535","7906.942103","7861.044707"
"20111104","8000.000000","8050.000000","7900.000000","8000.000000","7938.472356","7923.861720","7874.278544"
"20111107","7950.000000","8000.000000","7950.000000","7950.000000","7942.314904","7928.614135","7881.490112"
"20111108","8200.000000","8200.000000","7950.000000","8200.000000","8028.209936","7977.957019","7911.824387"
"20111109","8300.000000","8400.000000","8200.000000","8300.000000","8118.806624","8036.510289","7948.793493"
"20111110","8150.000000","8200.000000","7950.000000","8150.000000","8129.204416","8057.144782","7967.956017"
"20111111","8150.000000","8250.000000","8000.000000","8150.000000","8136.136277","8074.027549","7985.293539"
"20111114","8250.000000","8250.000000","8150.000000","8250.000000","8174.090852","8106.022540","8010.503679"
"20111115","8150.000000","8200.000000","8050.000000","8150.000000","8166.060568","8114.018442","8023.789042"
"20111116","8050.000000","8200.000000","8000.000000","8050.000000","8127.373712","8102.378725","8026.285324"
"20111117","8050.000000","8150.000000","7950.000000","8050.000000","8101.582475","8092.855320","8028.543865"
"20111118","7850.000000","7950.000000","7800.000000","7850.000000","8017.721650","8048.699808","8011.539687"
"20111121","7750.000000","7850.000000","7700.000000","7750.000000","7928.481100","7994.390752","7986.631145"
"20111122","7800.000000","7850.000000","7750.000000","7800.000000","7885.654067","7959.046979","7968.856751"
"20111123","7700.000000","7750.000000","7650.000000","7700.000000","7823.769378","7911.947528","7943.251346"
"20111124","7650.000000","7750.000000","7650.000000","7650.000000","7765.846252","7864.320705","7915.322646"
"20111125","7450.000000","7650.000000","7450.000000","7450.000000","7660.564168","7788.989667","7871.006204"
"20111128","7550.000000","7600.000000","7450.000000","7550.000000","7623.709445","7745.537001","7840.434184"
"20111129","7700.000000","7850.000000","7550.000000","7700.000000","7649.139630","7737.257546","7827.059500"
"20111130","7900.000000","7950.000000","7700.000000","7900.000000","7732.759753","7766.847083","7834.006214"
"20111201","7900.000000","7900.000000","7900.000000","7900.000000","7788.506502","7791.056704","7840.291337"
"20111202","8000.000000","8000.000000","7900.000000","8000.000000","7859.004335","7829.046394","7855.501686"
"20111205","8050.000000","8050.000000","7950.000000","8050.000000","7922.669557","7869.219777","7874.025335"
"20111206","7900.000000","8000.000000","7900.000000","7900.000000","7915.113038","7874.816181","7876.499112"
"20111207","8050.000000","8050.000000","7900.000000","8050.000000","7960.075358","7906.667785","7893.023006"
"20111208","7950.000000","8050.000000","7900.000000","7950.000000","7956.716906","7914.546369","7898.449387"
"20111209","7900.000000","8000.000000","7800.000000","7900.000000","7937.811270","7911.901575","7898.597064"
"20111212","8000.000000","8050.000000","7950.000000","8000.000000","7958.540847","7927.919470","7908.254487"
"20111213","7850.000000","7950.000000","7800.000000","7850.000000","7922.360565","7913.752294","7902.706440"
"20111214","7900.000000","8000.000000","7850.000000","7900.000000","7914.907043","7911.251877","7902.448684"
"20111215","7800.000000","7850.000000","7700.000000","7800.000000","7876.604695","7891.024263","7892.691667"
"20111216","8000.000000","8250.000000","7850.000000","8000.000000","7917.736464","7910.838033","7902.911508"
"20111219","8000.000000","8000.000000","8000.000000","8000.000000","7945.157642","7927.049300","7912.158031"
"20111220","7900.000000","8050.000000","7900.000000","7900.000000","7930.105095","7922.131245","7911.000123"
"20111221","7950.000000","8050.000000","7900.000000","7950.000000","7936.736730","7927.198292","7914.714397"
"20111222","7950.000000","8050.000000","7950.000000","7950.000000","7941.157820","7931.344057","7918.074931"
"20111223","8050.000000","8050.000000","7950.000000","8050.000000","7977.438547","7952.917865","7930.639223"
"20111226","8050.000000","8050.000000","8050.000000","8050.000000","8001.625698","7970.569162","7942.006916"
"20111227","8000.000000","8050.000000","7900.000000","8000.000000","8001.083799","7975.920223","7947.530067"
"20111228","7950.000000","8050.000000","7850.000000","7950.000000","7984.055866","7971.207456","7947.765299"
"20111229","8050.000000","8050.000000","7850.000000","8050.000000","8006.037244","7985.533373","7957.501937"
"20111230","8000.000000","8050.000000","7950.000000","8000.000000","8004.024829","7988.163669","7961.549371"
"20120102","8000.000000","8000.000000","7950.000000","8000.000000","8002.683219","7990.315729","7965.211336"
"20120103","8100.000000","8100.000000","7950.000000","8100.000000","8035.122146","8010.258324","7978.048352"
"20120104","8100.000000","8150.000000","8000.000000","8100.000000","8056.748098","8026.574992","7989.662794"
"20120105","8050.000000","8150.000000","8050.000000","8050.000000","8054.498732","8030.834084","7995.409195"
"20120106","8000.000000","8050.000000","7950.000000","8000.000000","8036.332488","8025.227887","7995.846414"
"20120109","8150.000000","8150.000000","7900.000000","8150.000000","8074.221659","8047.913726","8010.527708"
"20120110","8150.000000","8200.000000","8100.000000","8150.000000","8099.481106","8066.474867","8023.810784"
"20120111","8100.000000","8250.000000","8050.000000","8100.000000","8099.654070","8072.570345","8031.066900"
"20120112","8150.000000","8200.000000","8050.000000","8150.000000","8116.436047","8086.648464","8042.393862"
"20120113","8150.000000","8150.000000","8150.000000","8150.000000","8127.624031","8098.166925","8052.642065"
"20120116","7950.000000","8100.000000","7900.000000","7950.000000","8068.416021","8071.227484","8042.866630"
"20120117","7950.000000","8000.000000","7900.000000","7950.000000","8028.944014","8049.186124","8034.022189"
"20120118","7950.000000","8000.000000","7900.000000","7950.000000","8002.629343","8031.152283","8026.020076"
"20120119","8000.000000","8100.000000","7950.000000","8000.000000","8001.752895","8025.488232","8023.541974"
"20120120","8000.000000","8050.000000","7950.000000","8000.000000","8001.168597","8020.854008","8021.299881"
"20120123","8000.000000","8000.000000","8000.000000","8000.000000","8000.779064","8017.062370","8019.271321"
"20120124","8100.000000","8100.000000","7950.000000","8100.000000","8033.852710","8032.141939","8026.959766"
"20120125","8050.000000","8100.000000","8000.000000","8050.000000","8039.235140","8035.388859","8029.154074"
"20120126","8150.000000","8150.000000","8000.000000","8150.000000","8076.156760","8056.227248","8040.663210"
"20120127","8100.000000","8150.000000","8050.000000","8100.000000","8084.104507","8064.185931","8046.314333"
"20120130","7950.000000","8100.000000","7850.000000","7950.000000","8039.403004","8043.424852","8037.141539"
"20120131","8000.000000","8000.000000","7850.000000","8000.000000","8026.268670","8035.529425","8033.604250"
"20120201","8000.000000","8050.000000","7950.000000","8000.000000","8017.512446","8029.069529","8030.403845"
"20120202","8100.000000","8250.000000","7950.000000","8100.000000","8045.008298","8041.965978","8037.032050"
"20120203","8050.000000","8150.000000","8050.000000","8050.000000","8046.672198","8043.426710","8038.267093"
"20120206","8050.000000","8100.000000","8000.000000","8050.000000","8047.781466","8044.621853","8039.384513"
"20120207","7900.000000","8050.000000","7850.000000","7900.000000","7998.520977","8018.326971","8026.109797"
"20120208","7900.000000","7900.000000","7800.000000","7900.000000","7965.680651","7996.812976","8014.099341"
"20120209","7900.000000","7950.000000","7850.000000","7900.000000","7943.787101","7979.210617","8003.232737"
"20120210","7550.000000","7900.000000","7450.000000","7550.000000","7812.524734","7901.172323","7960.067714"
"20120213","7600.000000","7600.000000","7500.000000","7600.000000","7741.683156","7846.413719","7925.775551"
"20120214","7400.000000","7600.000000","7350.000000","7400.000000","7627.788771","7765.247588","7875.701689"
"20120215","7300.000000","7500.000000","7200.000000","7300.000000","7518.525847","7680.657118","7820.872957"
"20120216","7350.000000","7350.000000","7200.000000","7350.000000","7462.350565","7620.537642","7776.027913"
"20120217","7450.000000","7450.000000","7300.000000","7450.000000","7458.233710","7589.530798","7744.977636"
"20120220","7450.000000","7500.000000","7350.000000","7450.000000","7455.489140","7564.161562","7716.884528"
"20120221","7550.000000","7550.000000","7400.000000","7550.000000","7486.992760","7561.586732","7700.990763"
"20120222","7550.000000","7550.000000","7450.000000","7550.000000","7507.995173","7559.480054","7686.610690"
"20120223","7500.000000","7550.000000","7400.000000","7500.000000","7505.330116","7548.665498","7668.838244"
"20120224","7450.000000","7450.000000","7300.000000","7450.000000","7486.886744","7530.726317","7647.996506"
"20120227","7400.000000","7500.000000","7250.000000","7400.000000","7457.924496","7506.957896","7624.377791"
"20120228","7450.000000","7500.000000","7350.000000","7450.000000","7455.282997","7496.601915","7607.770383"
"20120229","7600.000000","7650.000000","7500.000000","7600.000000","7503.521998","7515.401567","7607.030346"
"20120301","7650.000000","7700.000000","7500.000000","7650.000000","7552.347999","7539.874009","7611.122694"
"20120302","7750.000000","7750.000000","7600.000000","7750.000000","7618.231999","7578.078735","7624.349104"
"20120305","7700.000000","7700.000000","7600.000000","7700.000000","7645.487999","7600.246237","7631.553951"
"20120306","7700.000000","7700.000000","7550.000000","7700.000000","7663.658666","7618.383285","7638.072623"
"20120307","7500.000000","7700.000000","7500.000000","7500.000000","7609.105778","7596.859051","7624.922849"
"20120308","7550.000000","7600.000000","7450.000000","7550.000000","7589.403852","7588.339224","7617.787340"
"20120309","7550.000000","7600.000000","7450.000000","7550.000000","7576.269234","7581.368456","7611.331403"
"20120312","7700.000000","7700.000000","7600.000000","7700.000000","7617.512823","7602.937828","7619.776031"
"20120313","7650.000000","7750.000000","7650.000000","7650.000000","7628.341882","7611.494586","7622.654504"
"20120314","7850.000000","7850.000000","7700.000000","7850.000000","7702.227921","7654.859207","7644.306456"
"20120315","7800.000000","7900.000000","7750.000000","7800.000000","7734.818614","7681.248442","7659.134413"
"20120316","7900.000000","7950.000000","7800.000000","7900.000000","7789.879076","7721.021453","7682.073992"
"20120319","7950.000000","8000.000000","7900.000000","7950.000000","7843.252717","7762.653916","7707.590755"
"20120320","8000.000000","8000.000000","7900.000000","8000.000000","7895.501812","7805.807749","7735.439255"
"20120321","7900.000000","7950.000000","7850.000000","7900.000000","7897.001208","7822.933613","7751.111707"
"20120322","7950.000000","7950.000000","7850.000000","7950.000000","7914.667472","7846.036592","7770.053449"
"20120323","7950.000000","7950.000000","7950.000000","7950.000000","7926.444981","7864.939030","7787.191216"
"20120326","8000.000000","8100.000000","7950.000000","8000.000000","7950.963321","7889.495570","7807.458719"
"20120327","8100.000000","8100.000000","8000.000000","8100.000000","8000.642214","7927.769103","7835.319793"
"20120328","8100.000000","8150.000000","8050.000000","8100.000000","8033.761476","7959.083811","7860.527432"
"20120329","8050.000000","8050.000000","8000.000000","8050.000000","8039.174317","7975.614028","7878.572438"
"20120330","8000.000000","8100.000000","8000.000000","8000.000000","8026.116212","7980.047841","7890.136968"
"20120402","8050.000000","8100.000000","8000.000000","8050.000000","8034.077474","7992.766415","7905.362019"
"20120403","8050.000000","8050.000000","8050.000000","8050.000000","8039.384983","8003.172521","7919.137065"
"20120404","7750.000000","8100.000000","7750.000000","7750.000000","7942.923322","7957.141154","7903.028773"
"20120405","7950.000000","8050.000000","7750.000000","7950.000000","7945.282215","7955.842762","7907.502223"
"20120406","7950.000000","7950.000000","7950.000000","7950.000000","7946.854810","7954.780442","7911.549630"
"20120409","7950.000000","8000.000000","7900.000000","7950.000000","7947.903206","7953.911271","7915.211570"
"20120410","7900.000000","7950.000000","7850.000000","7900.000000","7931.935471","7944.109221","7913.762849"
"20120411","7900.000000","7950.000000","7850.000000","7900.000000","7921.290314","7936.089363","7912.452102"
"20120412","8000.000000","8000.000000","7850.000000","8000.000000","7947.526876","7947.709479","7920.789997"
"20120413","7950.000000","8050.000000","7950.000000","7950.000000","7948.351251","7948.125937","7923.571902"
"20120416","7850.000000","8000.000000","7850.000000","7850.000000","7915.567500","7930.284858","7916.565054"
"20120417","7900.000000","8000.000000","7850.000000","7900.000000","7910.378334","7924.778520","7914.987430"
"20120418","7900.000000","7950.000000","7900.000000","7900.000000","7906.918889","7920.273335","7913.560056"
"20120419","7950.000000","7950.000000","7850.000000","7950.000000","7921.279259","7925.678183","7917.030526"
"20120420","8000.000000","8000.000000","7900.000000","8000.000000","7947.519506","7939.191240","7924.932381"
"20120423","8000.000000","8000.000000","7950.000000","8000.000000","7965.013004","7950.247379","7932.081678"
"20120424","8000.000000","8000.000000","7900.000000","8000.000000","7976.675336","7959.293310","7938.550090"
"20120425","7950.000000","8000.000000","7850.000000","7950.000000","7967.783557","7957.603617","7939.640557"
"20120426","8000.000000","8250.000000","7950.000000","8000.000000","7978.522372","7965.312050","7945.389076"
"20120427","7850.000000","8050.000000","7850.000000","7850.000000","7935.681581","7944.346223","7936.304402"
"20120430","8000.000000","8000.000000","7850.000000","8000.000000","7957.121054","7954.465092","7942.370649"
"20120501","8000.000000","8000.000000","7950.000000","8000.000000","7971.414036","7962.744166","7947.859159"
"20120502","8000.000000","8050.000000","7950.000000","8000.000000","7980.942691","7969.517954","7952.824953"
"20120503","8050.000000","8100.000000","8000.000000","8050.000000","8003.961794","7984.151053","7962.079720"
"20120504","8050.000000","8050.000000","7950.000000","8050.000000","8019.307863","7996.123589","7970.453080"
"20120507","8000.000000","8050.000000","7900.000000","8000.000000","8012.871908","7996.828391","7973.267072"
"20120508","8000.000000","8050.000000","7950.000000","8000.000000","8008.581272","7997.405047","7975.813065"
"20120509","8000.000000","8050.000000","7950.000000","8000.000000","8005.720848","7997.876857","7978.116583"
"20120510","8000.000000","8050.000000","7950.000000","8000.000000","8003.813899","7998.262883","7980.200718"
"20120511","8000.000000","8050.000000","7950.000000","8000.000000","8002.542599","7998.578722","7982.086364"
"20120514","7750.000000","8000.000000","7750.000000","7750.000000","7918.361733","7953.382591","7959.982901"
"20120515","7800.000000","7850.000000","7700.000000","7800.000000","7878.907822","7925.494847","7944.746434"
"20120516","7550.000000","7750.000000","7400.000000","7550.000000","7769.271881","7857.223057","7907.151535"
"20120517","7550.000000","7550.000000","7550.000000","7550.000000","7696.181254","7801.364319","7873.137103"
"20120518","7550.000000","7550.000000","7550.000000","7550.000000","7647.454169","7755.661716","7842.362141"
"20120521","7300.000000","7500.000000","7250.000000","7300.000000","7531.636113","7672.814131","7790.708604"
"20120522","7450.000000","7500.000000","7300.000000","7450.000000","7504.424075","7632.302471","7758.260165"
"20120523","7450.000000","7500.000000","7300.000000","7450.000000","7486.282717","7599.156567","7728.902054"
"20120524","7450.000000","7500.000000","7350.000000","7450.000000","7474.188478","7572.037191","7702.339954"
"20120525","7250.000000","7400.000000","7200.000000","7250.000000","7399.458985","7513.484975","7659.259958"
"20120528","7250.000000","7300.000000","7050.000000","7250.000000","7349.639324","7465.578616","7620.282820"
"20120529","7250.000000","7300.000000","7200.000000","7250.000000","7316.426216","7426.382504","7585.017789"
"20120530","7300.000000","7400.000000","7200.000000","7300.000000","7310.950810","7403.403867","7557.873238"
"20120531","7000.000000","7300.000000","7000.000000","7000.000000","7207.300540","7330.057709","7504.742453"
"20120601","7100.000000","7150.000000","7000.000000","7100.000000","7171.533694","7288.229035","7466.195553"
"20120604","6900.000000","6950.000000","6750.000000","6900.000000","7081.022462","7217.641937","7412.272167"
"20120605","7050.000000","7150.000000","6950.000000","7050.000000","7070.681642","7187.161585","7377.770056"
"20120606","7200.000000","7250.000000","7050.000000","7200.000000","7113.787761","7189.495842","7360.839574"
"20120607","7200.000000","7400.000000","7150.000000","7200.000000","7142.525174","7191.405689","7345.521520"
"20120608","7050.000000","7200.000000","6950.000000","7050.000000","7111.683449","7165.695564","7317.376613"
"20120611","7200.000000","7200.000000","7050.000000","7200.000000","7141.122300","7171.932734","7306.197888"
"20120612","7150.000000","7200.000000","7050.000000","7150.000000","7144.081533","7167.944964","7291.321899"
"20120613","7150.000000","7250.000000","7150.000000","7150.000000","7146.054355","7164.682244","7277.862670"
"20120614","7150.000000","7250.000000","7100.000000","7150.000000","7147.369570","7162.012745","7265.685273"
"20120615","7100.000000","7250.000000","7100.000000","7100.000000","7131.579713","7150.737700","7249.905723"
"20120618","7300.000000","7400.000000","7250.000000","7300.000000","7187.719809","7177.876300","7254.676607"
"20120619","7450.000000","7450.000000","7200.000000","7450.000000","7275.146539","7227.353337","7273.278835"
"20120620","7500.000000","7500.000000","7350.000000","7500.000000","7350.097693","7276.925457","7294.871327"
"20120621","7350.000000","7500.000000","7250.000000","7350.000000","7350.065129","7290.211738","7300.121676"
"20120622","7250.000000","7300.000000","7150.000000","7250.000000","7316.710086","7282.900513","7295.348183"
"20120625","7250.000000","7300.000000","7200.000000","7250.000000","7294.473390","7276.918601","7291.029309"
"20120626","7250.000000","7400.000000","7200.000000","7350.000000","7312.982260","7290.206128","7296.645565"
"20120627","7350.000000","7500.000000","7300.000000","7450.000000","7358.654840","7319.259560","7311.250749"
"20120628","7450.000000","7500.000000","7300.000000","7300.000000","7339.103227","7315.757821","7310.179249"
"20120629","7300.000000","7500.000000","7300.000000","7300.000000","7326.068818","7312.892763","7309.209797"
"20120702","7350.000000","7350.000000","7250.000000","7350.000000","7334.045879","7319.639533","7313.094578"
"20120703","7500.000000","7500.000000","7350.000000","7500.000000","7389.363919","7352.432345","7330.895095"
"20120704","7450.000000","7500.000000","7350.000000","7450.000000","7409.575946","7370.171919","7342.238419"
"20120705","7400.000000","7500.000000","7350.000000","7400.000000","7406.383964","7375.595206","7347.739522"
"20120706","7400.000000","7450.000000","7350.000000","7400.000000","7404.255976","7380.032442","7352.716710"
"20120709","7300.000000","7400.000000","7250.000000","7300.000000","7369.503984","7365.481089","7347.696071"
"20120710","7350.000000","7400.000000","7300.000000","7350.000000","7363.002656","7362.666345","7347.915493"
"20120711","7350.000000","7400.000000","7300.000000","7350.000000","7358.668437","7360.363373","7348.114018"
"20120712","7450.000000","7450.000000","7300.000000","7450.000000","7389.112292","7376.660942","7357.817444"
"20120713","7450.000000","7500.000000","7400.000000","7450.000000","7409.408194","7389.995316","7366.596735"
"20120716","7600.000000","7650.000000","7450.000000","7600.000000","7472.938796","7428.177986","7388.825618"
"20120717","7750.000000","7750.000000","7600.000000","7750.000000","7565.292531","7486.691079","7423.223178"
"20120718","7750.000000","7900.000000","7700.000000","7750.000000","7626.861687","7534.565429","7454.344780"
"20120719","7800.000000","7850.000000","7700.000000","7800.000000","7684.574458","7582.826260","7487.264325"
"20120720","7850.000000","7850.000000","7700.000000","7850.000000","7739.716305","7631.403303","7521.810580"
"20120723","7750.000000","7800.000000","7700.000000","7750.000000","7743.144204","7652.966339","7543.542905"
"20120724","7650.000000","7750.000000","7600.000000","7650.000000","7712.096136","7652.427005","7553.681676"
"20120725","7550.000000","7650.000000","7550.000000","7550.000000","7658.064090","7633.803913","7553.331040"
"20120726","7700.000000","7700.000000","7500.000000","7700.000000","7672.042727","7645.839565","7567.299513"
"20120727","8000.000000","8000.000000","7750.000000","8000.000000","7781.361818","7710.232372","7608.509083"
"20120730","7950.000000","8000.000000","7850.000000","7950.000000","7837.574545","7753.826486","7641.032027"
"20120731","8000.000000","8050.000000","7900.000000","8000.000000","7891.716364","7798.585307","7675.219453"
"20120801","7950.000000","8000.000000","7900.000000","7950.000000","7911.144242","7826.115251","7701.389029"
"20120802","7850.000000","8000.000000","7850.000000","7850.000000","7890.762828","7830.457932","7715.542455"
"20120803","7700.000000","7900.000000","7700.000000","7700.000000","7827.175219","7806.738308","7714.062221"
"20120806","7700.000000","7900.000000","7650.000000","7700.000000","7784.783479","7787.331343","7712.722962"
"20120807","7800.000000","7850.000000","7650.000000","7800.000000","7789.855653","7789.634735","7721.035061"
"20120808","7850.000000","7900.000000","7800.000000","7850.000000","7809.903769","7800.610238","7733.317436"
"20120809","8000.000000","8050.000000","7850.000000","8000.000000","7873.269179","7836.862922","7758.715776"
"20120810","7950.000000","8050.000000","7950.000000","7950.000000","7898.846119","7857.433300","7776.933321"
"20120813","7900.000000","8050.000000","7900.000000","7900.000000","7899.230746","7865.172700","7788.653957"
"20120814","7900.000000","7950.000000","7850.000000","7900.000000","7899.487164","7871.504936","7799.258342"
"20120815","7950.000000","7950.000000","7900.000000","7950.000000","7916.324776","7885.776766","7813.614690"
"20120816","8050.000000","8050.000000","7900.000000","8050.000000","7960.883184","7915.635536","7836.127577"
"20120817","8050.000000","8050.000000","8050.000000","8050.000000","7990.588789","7940.065438","7856.496379"
"20120820","8050.000000","8050.000000","8050.000000","8050.000000","8010.392526","7960.053541","7874.925295"
"20120821","8050.000000","8050.000000","8050.000000","8050.000000","8023.595018","7976.407442","7891.599077"
"20120822","8050.000000","8050.000000","8050.000000","8050.000000","8032.396678","7989.787907","7906.684879"
"20120823","7900.000000","8050.000000","7900.000000","7900.000000","7988.264452","7973.462833","7906.048224"
"20120824","7800.000000","7950.000000","7750.000000","7800.000000","7925.509635","7941.924136","7895.948393"
"20120827","7900.000000","7900.000000","7750.000000","7900.000000","7917.006423","7934.301566","7896.334260"
"20120828","7900.000000","7950.000000","7850.000000","7900.000000","7911.337615","7928.064918","7896.683378"
"20120829","7750.000000","7900.000000","7750.000000","7750.000000","7857.558410","7895.689478","7882.713533"
"20120830","7800.000000","7850.000000","7700.000000","7800.000000","7838.372274","7878.291391","7874.836054"
"20120831","7750.000000","7850.000000","7700.000000","7750.000000","7808.914849","7854.965684","7862.946906"
"20120903","7950.000000","8000.000000","7750.000000","7950.000000","7855.943233","7872.244650","7871.237676"
"20120904","7900.000000","8050.000000","7900.000000","7900.000000","7870.628822","7877.291078","7873.976945"
"20120905","7850.000000","8000.000000","7850.000000","7850.000000","7863.752548","7872.329063","7871.693427"
"20120906","7950.000000","8000.000000","7900.000000","7950.000000","7892.501699","7886.451052","7879.151196"
"20120907","8050.000000","8050.000000","8000.000000","8050.000000","7945.001132","7916.187224","7895.422510"
"20120910","7950.000000","8100.000000","7950.000000","7950.000000","7946.667422","7922.335002","7900.620367"
"20120911","8050.000000","8050.000000","7900.000000","8050.000000","7981.111614","7945.546820","7914.846998"
"20120912","8000.000000","8050.000000","7950.000000","8000.000000","7987.407743","7955.447398","7922.956808"
"20120913","7900.000000","8050.000000","7900.000000","7900.000000","7958.271829","7945.366053","7920.770445"
"20120914","8050.000000","8150.000000","8000.000000","8050.000000","7988.847886","7964.390407","7933.078022"
"20120917","8000.000000","8100.000000","7950.000000","8000.000000","7992.565257","7970.864878","7939.451544"
"20120918","7900.000000","8000.000000","7800.000000","7900.000000","7961.710171","7957.980355","7935.694254"
"20120919","7850.000000","8000.000000","7850.000000","7850.000000","7924.473448","7938.347563","7927.532896"
"20120920","8000.000000","8000.000000","7850.000000","8000.000000","7949.648965","7949.557097","7934.434525"
"20120921","7950.000000","8000.000000","7850.000000","7950.000000","7949.765977","7949.637625","7935.916951"
